id,target
15725,0.6270713050363868
15726,0.5255581699025142
15727,0.6778954584709039
15728,0.34650068469238793
15729,0.4510977434637141
15730,0.2449782094434329
15731,0.20951858545186722
15732,0.7233751472463592
15733,0.4033225497185759
15734,0.2566910191381471
15735,0.3041301062317113
15736,0.7044078347944589
15737,0.24707035456122267
15738,0.16369954004916548
15739,0.37637375223020986
15740,0.5260824659111563
15741,0.661409238244237
15742,0.5463692636165617
15743,0.1315729221258792
15744,0.7006349931057925
15745,0.45645117226471343
15746,0.29473528573536134
15747,0.10451162086693618
15748,0.36589573167613554
15749,0.140366388389135
15750,0.14108867136833242
15751,0.47407993051526337
15752,0.4126519327394037
15753,0.2957971567597175
15754,0.7806171988540352
15755,0.31314285909503375
15756,0.5530804465290393
15757,0.9238093174191062
15758,0.5314044869783265
15759,0.6272965935957177
15760,0.46350224536242973
15761,0.1511711342275625
15762,0.4521610368255449
15763,0.5209589829528587
15764,0.6393005277313415
15765,0.20750528592212114
15766,0.4888400355145007
15767,0.4029840409243187
15768,0.30857306185631905
15769,0.46530568909800596
15770,0.5338144149328555
15771,0.4498212521499019
15772,0.3059006025870138
15773,0.550769076683759
15774,0.43349256118933505
15775,0.25060850849665306
15776,0.336154726358623
15777,0.20576706618656004
15778,0.8215103218519854
15779,0.4823045544299518
15780,0.4480247058753649
15781,0.8729012589218528
15782,0.13899439809116423
15783,0.27980963610312737
15784,0.5600530430352955
15785,0.6726394501126707
15786,0.6530579318193943
15787,0.7957017797296722
15788,0.1997434973947127
15789,0.09825542783775666
15790,0.4491070507730667
15791,0.5112541650677225
15792,0.2636979770687166
15793,0.31454602716997915
15794,0.6499171542385817
15795,0.26820687823410333
15796,0.40110434092277975
15797,0.06883937575652357
15798,0.4409462002868156
15799,0.7006868281900981
15800,0.12972163500847875
15801,0.4168046323197613
15802,0.7874031330553855
15803,0.3404108587484409
15804,0.8469362764882632
15805,0.5713483013789374
15806,0.37982077571676126
15807,0.2786027398499912
15808,0.3172654471215452
15809,0.7385693001730388
15810,0.7497804180691542
15811,0.31858846168766963
15812,0.44875624243166323
15813,0.060684018125237674
15814,0.3972036883563369
15815,0.7144303000989106
15816,0.2236021514697931
15817,0.27335091495447233
15818,0.5510892086240337
15819,0.44720098687685156
15820,0.3243259457058357
15821,0.3005095712337308
15822,0.1979965463433044
15823,0.34073224451467604
15824,0.2267923390110779
15825,0.4180217940610992
15826,0.6648743728648245
15827,0.35014238179467055
15828,0.8906982375533955
15829,0.21506616236382242
15830,0.4589073413525663
15831,0.3710977150625074
15832,0.7410707895675342
15833,0.37274403709623394
15834,0.1104777116380689
15835,0.5353216324481145
15836,0.7364441492557254
15837,0.3311976832021214
15838,0.1322781265703503
15839,0.38255920567974344
15840,0.3807066910710373
15841,0.3166152991116087
15842,0.18983556132594764
15843,0.7249394770964279
15844,0.5692944626358551
15845,0.1810684951954436
15846,0.6100583863057405
15847,0.5535284945091052
15848,0.3108871676736139
15849,0.3003559996690223
15850,0.07519815897696733
15851,0.5630744197375133
15852,0.3356622352448208
15853,0.33999306793565315
15854,0.28898223290746633
15855,0.43668570487798614
15856,0.31414343983526766
15857,0.5961035415890182
15858,0.30429735002451114
15859,0.3781323855022753
15860,0.5015241996676614
15861,0.6913396991095666
15862,0.7121661161089067
15863,0.23828751975152276
15864,0.21586071310456695
15865,0.38504975391749285
15866,0.1912508643998674
15867,0.7065928334996402
15868,0.17375626019175464
15869,0.4263894128695166
15870,0.27767797809661643
15871,0.7296218979010533
15872,0.14624757290261503
15873,0.23104697275849229
15874,0.48325063215689773
15875,0.5549449688930225
15876,0.21239332112041448
15877,0.40207477619759624
15878,0.1309106215191192
15879,0.16691271033250546
15880,0.6458934073712099
15881,0.5750702239288638
15882,0.8022883035521279
15883,0.47936623364700404
15884,0.5540482602345805
15885,0.570541965994522
15886,0.9141193268636846
15887,0.6483392806825453
15888,0.453479327025107
15889,0.2372512567283321
15890,0.22797734661167043
15891,0.3187050096265136
15892,0.42973632511933985
15893,0.2918176608945432
15894,0.1568096570106703
15895,0.4940415541426207
15896,0.41876038846549946
15897,0.7109960685760142
15898,0.276704353755947
15899,0.32258639684805307
15900,0.4483613039263057
15901,0.611802920165133
15902,0.2514157114536306
15903,0.39871948777630173
15904,0.26045845155884795
15905,0.2689713508277604
15906,0.4279235231214633
15907,0.7513844656224702
15908,0.1286251685884365
15909,0.5244864633409668
15910,0.49594920036647194
15911,0.5049103225217366
15912,0.7178569546657673
15913,0.5215181234851063
15914,0.6660712674054494
15915,0.28547474197097145
15916,0.6279330113119784
15917,0.6126820342762814
15918,0.7262766383670204
15919,0.22008539377566178
15920,0.6495337024961869
15921,0.17283435250079832
15922,0.20653115419028226
15923,0.3140326331206442
15924,0.6757007780190916
15925,0.4995479129402159
15926,0.1848063145321518
15927,0.363632659531021
15928,0.356097724351289
15929,0.24916232547327483
15930,0.29952575580651514
15931,0.5210414230097945
15932,0.1727600523122422
15933,0.41724675398503075
15934,0.8017171013666362
15935,0.20431324741667045
15936,0.8353396487283005
15937,0.7939386464959333
15938,0.4000263326901619
15939,0.5504435080297289
15940,0.5444228443635653
15941,0.6518165279841417
15942,0.9068691512878722
15943,0.39827940570291204
15944,0.19362743398181714
15945,0.31380335359996836
15946,0.5386692597087962
15947,0.32919503870065364
15948,0.4895975265803981
15949,0.27247065677414484
15950,0.7726439627812807
15951,0.732466569056067
15952,0.7070566372709314
15953,0.1324707857106515
15954,0.6300867728952089
15955,0.0742344801970587
15956,0.17018759667868943
15957,0.3965057739757131
15958,0.7991451523984823
15959,0.7657027425226776
15960,0.27694056071766904
15961,0.5445314016397026
15962,0.15480143422857667
15963,0.3791584730827172
15964,0.5509537977637871
15965,0.5081682780394796
15966,0.33978400456725233
15967,0.4758781887143975
15968,0.542506463673503
15969,0.459213124523126
15970,0.16895763233826522
15971,0.3763910411710358
15972,0.14459396775392663
15973,0.7947192545912749
15974,0.6932173377515223
15975,0.5848986186538151
15976,0.6983425598564342
15977,0.8635672603768623
15978,0.1389998725790881
15979,0.8327507302664561
15980,0.23097344026790267
15981,0.2970283585966852
15982,0.36893184026577486
15983,0.8014987654962255
15984,0.48574738625802016
15985,0.44114142793930045
15986,0.26357758111200363
15987,0.2534825624392204
15988,0.13319534023033236
15989,0.24332605634974208
15990,0.5900239332140187
15991,0.5480884804034997
15992,0.3433895528858368
15993,0.2083612428566289
15994,0.6853825030199487
15995,0.31206793682312617
15996,0.5211957684511231
15997,0.6890352908302124
15998,0.31821298338914894
15999,0.7262235968389692
16000,0.7827144346067025
16001,0.8698211169370929
16002,0.7527116771387368
16003,0.5702902198804465
16004,0.6527917262494178
16005,0.5272233944892479
16006,0.5151855407670578
16007,0.4458927594988122
16008,0.5865578486551596
16009,0.09990028098335785
16010,0.7097259708165671
16011,0.2637648622029846
16012,0.753990662427829
16013,0.4042568626842149
16014,0.49489745159530846
16015,0.2803721463552423
16016,0.7605923475714164
16017,0.555693769280886
16018,0.22243600945597514
16019,0.3716594595068612
16020,0.5974483580797451
16021,0.3927541067200517
16022,0.6730512291790183
16023,0.2735686510286389
16024,0.60873542961674
16025,0.7423467505367395
16026,0.8069444978214177
16027,0.41505994286312753
16028,0.3799326043057131
16029,0.6811910974704667
16030,0.39482463197782647
16031,0.3596135799981473
16032,0.13655341304998764
16033,0.4807487416644369
16034,0.3823406398350602
16035,0.26759256533277864
16036,0.678644183933351
16037,0.5739644601679951
16038,0.3963101433612955
16039,0.7275345225806246
16040,0.2685261235208024
16041,0.1474253345335679
16042,0.8017260195329708
16043,0.12617984481192981
16044,0.6919632128655708
16045,0.297865451739571
16046,0.3342977870917791
16047,0.648732519054119
16048,0.5661132689473682
16049,0.7279510471343758
16050,0.6483851328677642
16051,0.6190009099415885
16052,0.3678043383944182
16053,0.178080718831038
16054,0.4114458218328463
16055,0.688773444899034
16056,0.475448542246878
16057,0.18901915458601706
16058,0.22238776799335067
16059,0.8369422825025209
16060,0.7922565677357069
16061,0.20296429557175485
16062,0.16160913908250113
16063,0.5147785517620103
16064,0.09598411132867697
16065,0.4526792880633589
16066,0.26924906006893157
16067,0.6894324018878043
16068,0.350871492143073
16069,0.3327391136080021
16070,0.6222847137377319
16071,0.600447444691999
16072,0.4050358824095966
16073,0.3271933716299142
16074,0.8364825809079941
16075,0.36038683905514757
16076,0.3087819436412058
16077,0.5945828012792826
16078,0.7629003402333707
16079,0.5436140656207449
16080,0.43320551064186563
16081,0.10051305500884031
16082,0.24307933139738655
16083,0.698920669649444
16084,0.5804153372530843
16085,0.7765489470567797
16086,0.13576666986161395
16087,0.38833563604374
16088,0.37203096572019095
16089,0.4761420004280198
16090,0.16570733564966642
16091,0.3029560347042054
16092,0.7541764475467672
16093,0.3901647486324096
16094,0.32621961272550015
16095,0.15812197968250835
16096,0.8051142318395309
16097,0.7023058562403885
16098,0.4465243102896004
16099,0.8424989581230278
16100,0.41042061957409837
16101,0.5762634427957439
16102,0.5277156914703207
16103,0.32336265517819374
16104,0.1429519046898024
16105,0.7965740294813031
16106,0.42194893334123373
16107,0.5271914749357515
16108,0.5811026766379752
16109,0.21448978775744254
16110,0.6401220224168036
16111,0.3426699401879771
16112,0.16772150675236563
16113,0.36741998374699786
16114,0.29115917123514323
16115,0.2323114609910077
16116,0.3134933294019221
16117,0.15937864257156592
16118,0.380382422849374
16119,0.33370335638738446
16120,0.3464766523176182
16121,0.4795340598616148
16122,0.07977902302837384
16123,0.22986378883686326
16124,0.7879020132924299
16125,0.39820808511762074
16126,0.6279191484581348
16127,0.15421809784761867
16128,0.16861155338843004
16129,0.5733817807850868
16130,0.34063743918658407
16131,0.3661631764785688
16132,0.5045628488954635
16133,0.5767260172991354
16134,0.5550786747541951
16135,0.3354223780900999
16136,0.2546460711648194
16137,0.16088890210938034
16138,0.6322836590181921
16139,0.6048971215501144
16140,0.8598759161386061
16141,0.4915739280720901
16142,0.1316345714688982
16143,0.24303480579624726
16144,0.6166490816990888
16145,0.14818970224543898
16146,0.34325191880519224
16147,0.5868544847084327
16148,0.43785804167118264
16149,0.6294734148501008
16150,0.40343621548840397
16151,0.17378828058274867
16152,0.2291915123390647
16153,0.28478146465911347
16154,0.1594355886667887
16155,0.4165065903555674
16156,0.58836178546396
16157,0.16715462360306635
16158,0.7071044131602561
16159,0.3740841942427634
16160,0.3330746898009037
16161,0.4839111469315383
16162,0.2521392106794745
16163,0.18363112118073605
16164,0.8930483300445557
16165,0.08451534030932246
16166,0.4424985393026809
16167,0.1822449391684276
16168,0.6017672630858122
16169,0.5283642815363421
16170,0.493070274147961
16171,0.7450336442629701
16172,0.6912675509206434
16173,0.5558666762929988
16174,0.42714692746217964
16175,0.3623790627980218
16176,0.3803051957971841
16177,0.3571205868256499
16178,0.8070721378006036
16179,0.7071292344296688
16180,0.778639128379889
16181,0.2933932893917749
16182,0.23299470574297132
16183,0.6200278687677019
16184,0.47523284104786495
16185,0.37243858190045226
16186,0.6474686312665401
16187,0.583745130572443
16188,0.7960419833857156
16189,0.6681011717996557
16190,0.4030123577080871
16191,0.27910787181128877
16192,0.5676939445087371
16193,0.3024833605708225
16194,0.48178236363100246
16195,0.7992830671768407
16196,0.36344174278135044
16197,0.44009616187497835
16198,0.39229296375513056
16199,0.623384266920433
16200,0.5679044216319841
16201,0.12950103017844772
16202,0.5891450577924268
16203,0.3108623724058932
16204,0.38195145925487645
16205,0.2803965437438771
16206,0.12323157721312997
16207,0.8048359152549281
16208,0.8634202663616456
16209,0.44630950111538
16210,0.4800042340740206
16211,0.7467842997855774
16212,0.09150360412537992
16213,0.29446901041596907
16214,0.3946833310682591
16215,0.17515866907540764
16216,0.7803118916371982
16217,0.11032192152994218
16218,0.17538910514059364
16219,0.4222230032924301
16220,0.773635350799663
16221,0.1828413082658117
16222,0.76513867059602
16223,0.287315418806649
16224,0.3480277153118671
16225,0.060476437471387846
16226,0.396645828488594
16227,0.2831678807332076
16228,0.48512946233132326
16229,0.573167318648862
16230,0.5326709068956778
16231,0.12548064653582067
16232,0.37040229619387754
16233,0.7768837956031052
16234,0.219271014112711
16235,0.5108410566117316
16236,0.6605207860730016
16237,0.27757790913733327
16238,0.6478717782696883
16239,0.34050722322190297
16240,0.2854327815954488
16241,0.604358627133684
16242,0.8034571297276717
16243,0.7158405322529114
16244,0.4040763144910807
16245,0.22248415107884645
16246,0.18884966997517255
16247,0.10562188628578872
16248,0.42401218208550945
16249,0.5566294429889597
16250,0.3515482984237667
16251,0.7688810270599888
16252,0.4062596960329435
16253,0.4122525936311973
16254,0.31202559499451554
16255,0.4141215663095088
16256,0.6197451405359011
16257,0.7328770230053745
16258,0.7405844893316098
16259,0.6764584734907649
16260,0.8590770863740783
16261,0.6046822067718265
16262,0.7810809415192475
16263,0.6922028571341878
16264,0.8175995422269405
16265,0.18873022478189597
16266,0.7575225197214892
16267,0.1622147282376926
16268,0.6838130906532824
16269,0.701669235199439
16270,0.7679546528977936
16271,0.7612399541921773
16272,0.4489225864617211
16273,0.5334189080791105
16274,0.6156458247358957
16275,0.6891404589364106
16276,0.5696339401114552
16277,0.6042660674697838
16278,0.22861557223733034
16279,0.4521265909211139
16280,0.7335707963543642
16281,0.36582845594642444
16282,0.5972986669294651
16283,0.25422604697705337
16284,0.748253218576615
16285,0.4539761723956783
16286,0.26201658282424034
16287,0.31125349061517615
16288,0.5832948862358532
16289,0.5424414279249604
16290,0.5840555305672611
16291,0.1831355901977841
16292,0.7197128808404435
16293,0.3294874672687399
16294,0.5364912933080923
16295,0.904646205041691
16296,0.18917402188505567
16297,0.06263821379703016
16298,0.39122308748616097
16299,0.2807700078923096
16300,0.8178973425470965
16301,0.449997412160109
16302,0.45497775522453987
16303,0.814202147676094
16304,0.6880955194583381
16305,0.8785403321944096
16306,0.6823540849325138
16307,0.1588752609801221
16308,0.2568441330053968
16309,0.4853343649138078
16310,0.42138130617036573
16311,0.4430428135520641
16312,0.5544037798856172
16313,0.6994040715167845
16314,0.6648281358333974
16315,0.46392936172855065
16316,0.8592552043293342
16317,0.5063763513683884
16318,0.6295206892531432
16319,0.3300591928590407
16320,0.4405372007609789
16321,0.47871405629739144
16322,0.3616340139671102
16323,0.1269019262946374
16324,0.7168398501880127
16325,0.412417448262814
16326,0.780625124051233
16327,0.5592468257786168
16328,0.27146438239887827
16329,0.448948171582939
16330,0.25157212912194515
16331,0.5348928210710163
16332,0.23539499935828676
16333,0.37499069198376267
16334,0.4087453977107982
16335,0.770983694097552
16336,0.13650510410383823
16337,0.646880485575602
16338,0.3061655277503
16339,0.6143983102165681
16340,0.6031962755819046
16341,0.7357569341637451
16342,0.29388082607374605
16343,0.27628360875000063
16344,0.49041784565517965
16345,0.7413218279168515
16346,0.5638797795306962
16347,0.2596843881057493
16348,0.8742683614137767
16349,0.6829848046699819
16350,0.4043264888299104
16351,0.4978829924054244
16352,0.3748759469820922
16353,0.7726323864597864
16354,0.48198072949316256
16355,0.8270166832599237
16356,0.7563833022934878
16357,0.6336582901548291
16358,0.5674852539008823
16359,0.5341478750456897
16360,0.44536642842688207
16361,0.49448706797789255
16362,0.5883123919177782
16363,0.5548799192049895
16364,0.3110574714827825
16365,0.5152804395608526
16366,0.2676593510290758
16367,0.6809871852024381
16368,0.36051207194844764
16369,0.3751945323974364
16370,0.686640723301948
16371,0.20057900836883244
16372,0.24460443886239083
16373,0.43500517902247704
16374,0.4010141228998646
16375,0.37200633790038723
16376,0.6606577852660483
16377,0.34648190076521174
16378,0.42392213233031295
16379,0.5552324595972248
16380,0.5383497512544646
16381,0.6062384612501484
16382,0.25711079276593984
16383,0.12168092790576128
16384,0.7213038765674733
16385,0.4335128424477597
16386,0.5261364397370479
16387,0.7753332768339085
16388,0.3041971868015418
16389,0.4195083655089287
16390,0.5214191952524663
16391,0.31860367228686753
16392,0.5314595441387089
16393,0.689365282159558
16394,0.3546587371508968
16395,0.2920446174889902
16396,0.2738540541057168
16397,0.5985359310283533
16398,0.30742068700776715
16399,0.4285322173734797
16400,0.38651295746240205
16401,0.3984572552531698
16402,0.1561955048232096
16403,0.15100768215766436
16404,0.5120030480820532
16405,0.26578247701660945
16406,0.33397866803013965
16407,0.775803794940526
16408,0.3527636463912348
16409,0.6267091878589927
16410,0.5881025297189982
16411,0.27152604330556873
16412,0.17182094587646612
16413,0.4077445788569657
16414,0.41470052254641876
16415,0.5282740126471721
16416,0.4681794473014894
16417,0.4889515634707403
16418,0.5806380639096426
16419,0.19473010899278215
16420,0.8125886058200248
16421,0.929465488235031
16422,0.4364172507189198
16423,0.4727578649388726
16424,0.2534494447389921
16425,0.2540494916227295
16426,0.6658550831436546
16427,0.4293910219387948
16428,0.609400057412293
16429,0.12698338456928454
16430,0.3459872284806057
16431,0.10443627619194151
16432,0.6226468655812182
16433,0.14059637087266919
16434,0.2000390210077975
16435,0.25175215760465264
16436,0.44474414980190796
16437,0.4827924533444741
16438,0.4333036996321086
16439,0.36344333281487623
16440,0.5046330408834651
16441,0.09786022791066759
16442,0.4976984245435684
16443,0.6239545964851256
16444,0.5527072827495018
16445,0.4253579373184003
16446,0.4767960252806911
16447,0.7493328458996791
16448,0.8634157812855092
16449,0.2389035108296827
16450,0.5522629034598594
16451,0.6259450067897837
16452,0.2504733089225043
16453,0.6457640692665679
16454,0.26813742394384615
16455,0.5752625343814965
16456,0.6904859339592411
16457,0.1604743810984443
16458,0.8076075283092623
16459,0.23801407931813348
16460,0.7866194310917672
16461,0.6654549737423701
16462,0.5378819652636907
16463,0.28696622861122395
16464,0.2319884801869347
16465,0.7144905263430315
16466,0.349131647615269
16467,0.47720674325291706
16468,0.4363329289389141
16469,0.4533918945118064
16470,0.7383620062578263
16471,0.5049268127715512
16472,0.2820192817407562
16473,0.7778247354570037
16474,0.33442745070993457
16475,0.787117297007688
16476,0.8646589343328644
16477,0.2659797055729757
16478,0.45860839754019367
16479,0.2657942630851908
16480,0.7252241035931825
16481,0.45266850746495635
16482,0.6630713443353173
16483,0.46677441717885937
16484,0.34739533915805854
16485,0.7389233037684666
16486,0.5167223849918272
16487,0.06320141300774859
16488,0.399612855956163
16489,0.6030759859652322
16490,0.5876664793561002
16491,0.6927093799246684
16492,0.6964658532170216
16493,0.36040065921048975
16494,0.3544970341333812
16495,0.32103699176199346
16496,0.5810474950202147
16497,0.39439870149341577
16498,0.5567170260533338
16499,0.4448802840235486
16500,0.6323718021681651
16501,0.6092579064556525
16502,0.7246870773972147
16503,0.2636723671856843
16504,0.1471515447719775
16505,0.44120792436499157
16506,0.5500962583129732
16507,0.0930129816122513
16508,0.24209492867801571
16509,0.27196063013077665
16510,0.4543594559767955
16511,0.6821745011085418
16512,0.26320255775487367
16513,0.23452622239148724
16514,0.6421741136128895
16515,0.3042387764303099
16516,0.7839989979816269
16517,0.5558523322476933
16518,0.4272950240619576
16519,0.619829776392197
16520,0.21560031992814857
16521,0.3184940717302296
16522,0.060461999539550296
16523,0.5349755439164594
16524,0.2953677577672115
16525,0.21925013495886364
16526,0.45014504247352294
16527,0.5944305998223574
16528,0.3633751995008409
16529,0.7653217298935401
16530,0.4699206603575818
16531,0.2069718256759145
16532,0.8541638521712089
16533,0.6985790275723865
16534,0.4674173882139213
16535,0.6071309194278236
16536,0.273752121571173
16537,0.8353986803266743
16538,0.6408409740606379
16539,0.6572362909528128
16540,0.6371978522142782
16541,0.24743063211303712
16542,0.5912763272747508
16543,0.4755488296033197
16544,0.5524942669251244
16545,0.28938461293437723
16546,0.55443827693922
16547,0.5385273524579972
16548,0.14386050422318392
16549,0.6173441983780253
16550,0.5108824679774883
16551,0.16478130403753996
16552,0.22985913417394183
16553,0.4073056929118919
16554,0.2587837074471608
16555,0.47982344372655283
16556,0.3402515888718578
16557,0.32870847910503437
16558,0.5008868772039776
16559,0.3391899404029475
16560,0.23219277305749736
16561,0.56077127196019
16562,0.6210090814787786
16563,0.3220616119118621
16564,0.3523648195335356
16565,0.4348044347771297
16566,0.6311963045349117
16567,0.33599218535091513
16568,0.18173989459857312
16569,0.23749988673040773
16570,0.7377638327349711
16571,0.6476626020828036
16572,0.47110608514927976
16573,0.46601154764410363
16574,0.6663685490107297
16575,0.5330895916685114
16576,0.17873977114744413
16577,0.2334513891901781
16578,0.4871215961023741
16579,0.29350667619716014
16580,0.6008190916779453
16581,0.7984305061058689
16582,0.24350483118719274
16583,0.33920737840020243
16584,0.13146269374842354
16585,0.6727570774491695
16586,0.3545851672049936
16587,0.23420515125275232
16588,0.22554155863715467
16589,0.23237063150675613
16590,0.4301201139284544
16591,0.5164930964001568
16592,0.2941672151788427
16593,0.15231416040607676
16594,0.39119723226854125
16595,0.2705126556315862
16596,0.5179864783342769
16597,0.7349898632086551
16598,0.357317051140295
16599,0.5326972333164754
16600,0.33917088735216505
16601,0.3450816832288327
16602,0.5990527214340405
16603,0.5210270231372877
16604,0.5955248718397039
16605,0.3054030634836872
16606,0.2509111245241206
16607,0.45945744188598986
16608,0.4014775670873047
16609,0.592596790868786
16610,0.6002663748694518
16611,0.6190600188409009
16612,0.5215564988467917
16613,0.7304651139258732
16614,0.5835254836468994
16615,0.2615406972908902
16616,0.5528605194449632
16617,0.6425118120454563
16618,0.38426507621433403
16619,0.27805477772345794
16620,0.4558593622798249
16621,0.39401638908787107
16622,0.3890572325123469
16623,0.25357412936197393
16624,0.5681917090997707
16625,0.24824656229421355
16626,0.46248055149316175
16627,0.5024906958164557
16628,0.3605839230311921
16629,0.2699822414678138
16630,0.42889087089713673
16631,0.18971510613220371
16632,0.21694940550851077
16633,0.3814830022145418
16634,0.618873503675399
16635,0.3143622486180645
16636,0.19634401185986353
16637,0.38890771261409446
16638,0.32187282906276615
16639,0.2763524552187263
16640,0.6858540464487721
16641,0.525991131456121
16642,0.28077815766033126
16643,0.5464980199064075
16644,0.15740369077663477
16645,0.6974673582253821
16646,0.49113248452012626
16647,0.615677794968564
16648,0.7317734695555758
16649,0.40936867406139693
16650,0.26737129328612436
16651,0.5375267004952083
16652,0.8857574938096235
16653,0.8860454377661455
16654,0.6008021083853067
16655,0.7682160580954747
16656,0.3967244996073625
16657,0.5250443824138501
16658,0.4285664198724878
16659,0.4867071963966863
16660,0.34508675022858404
16661,0.6467214537027817
16662,0.7900035028897294
16663,0.2070967109211712
16664,0.264616724626874
16665,0.3404496089988957
16666,0.23450128134785214
16667,0.6561269883574194
16668,0.4534668895542797
16669,0.6630667935065093
16670,0.8217292128754108
16671,0.220731546070792
16672,0.8880725936899878
16673,0.1455578520417823
16674,0.2825072776829821
16675,0.6864037898769194
16676,0.2280306188338222
16677,0.29489737534707794
16678,0.5200860880104787
16679,0.21893054136199114
16680,0.5029790166164545
16681,0.6658268007463639
16682,0.5984613696641411
16683,0.6979493414528426
16684,0.8621470789329317
16685,0.3358437372794574
16686,0.24224065745985354
16687,0.1347155300700557
16688,0.5932053074200978
16689,0.5907165032504665
16690,0.7387577426052725
16691,0.6758742675295432
16692,0.47724435654887987
16693,0.29836014205415123
16694,0.7358139564267464
16695,0.48857757771026833
16696,0.7232508494353673
16697,0.4124916652677946
16698,0.5639100006864988
16699,0.5968263301400349
16700,0.44645912152556555
16701,0.3487828256848336
16702,0.8370338644645068
16703,0.41783206487863217
16704,0.3308243852210674
16705,0.14708489803332406
16706,0.6187393854695883
16707,0.6468574620049479
16708,0.2224691904493908
16709,0.24021888862711624
16710,0.5264147176977797
16711,0.5489454058435539
16712,0.5391119287389774
16713,0.5983744638563337
16714,0.24771058384515277
16715,0.3130176064590423
16716,0.2880211714337845
16717,0.3456998710538587
16718,0.36910407617491114
16719,0.33246847907128513
16720,0.48515227578176184
16721,0.08045561028154227
16722,0.21300043637731036
16723,0.6555693688282354
16724,0.2164263764618211
16725,0.6992706548470997
16726,0.4002245121458997
16727,0.4366156405775657
16728,0.4106502109064755
16729,0.8798434692990991
16730,0.4315350137975803
16731,0.04655686833588652
16732,0.37227598434498255
16733,0.348913111435714
16734,0.30119827110426955
16735,0.5723991668305315
16736,0.672296603162394
16737,0.10895006239878413
16738,0.3207440019017858
16739,0.1846005720629948
16740,0.6908150106278694
16741,0.6660375612199051
16742,0.38780964610780216
16743,0.4490505704990344
16744,0.4431940083161147
16745,0.2622333814671086
16746,0.11206739078054344
16747,0.28746689673915554
16748,0.20082265531979818
16749,0.570133771046707
16750,0.42410506143207893
16751,0.4142901062800946
16752,0.14336956112254542
16753,0.6619565463665616
16754,0.31065841394750715
16755,0.2547866002593006
16756,0.0610469572645555
16757,0.2300238016291712
16758,0.4840761419155271
16759,0.7217537887089422
16760,0.8077961198510332
16761,0.4525581348269464
16762,0.3817455245478544
16763,0.2524773327377861
16764,0.30826401936974945
16765,0.40115985530278697
16766,0.39522493973716755
16767,0.3522853047089953
16768,0.38124820188960457
16769,0.48570349525638196
16770,0.7199511849723483
16771,0.28280386404583674
16772,0.21782283407601383
16773,0.24186305594851104
16774,0.5088848605591253
16775,0.5481440525497268
16776,0.3778322623048751
16777,0.2241944927863766
16778,0.14072625420895965
16779,0.15736176234525773
16780,0.7917320960088624
16781,0.09020303089185469
16782,0.4297366111359282
16783,0.3585068605857122
16784,0.4646060613572208
16785,0.13671069930303226
16786,0.3911041577741569
16787,0.07709012758048407
16788,0.3296664985498782
16789,0.14853787132049842
16790,0.24051491566869948
16791,0.5995113104150727
16792,0.7435792664931227
16793,0.3583209965897384
16794,0.2306791134543677
16795,0.20194660741763565
16796,0.6288667815591393
16797,0.5922710441398826
16798,0.3245434212874422
16799,0.6192176255403575
16800,0.48418749839844244
16801,0.18586262939719717
16802,0.3191938092780599
16803,0.8844115932777875
16804,0.5296189437508338
16805,0.504115505566068
16806,0.1386259981665946
16807,0.5747270585352897
16808,0.37543609029856745
16809,0.43559653906392537
16810,0.5063943027667246
16811,0.3869600747773264
16812,0.7752048474967294
16813,0.4207437565741845
16814,0.19677683866388845
16815,0.33024296881046017
16816,0.3015189262904941
16817,0.6095592133309509
16818,0.3219354146531838
16819,0.6156838873239943
16820,0.16214447502312948
16821,0.38586884844413527
16822,0.21172197371841922
16823,0.5968255095073608
16824,0.15334703475937875
16825,0.56307031610122
16826,0.7187543826381765
16827,0.6405068610961313
16828,0.05141486399373897
16829,0.2742660836318037
16830,0.32696221133529707
16831,0.33981709339862776
16832,0.5321126829186928
16833,0.49536140052612154
16834,0.7313428123632618
16835,0.1670026998191328
16836,0.21581236184748603
16837,0.6080501930166944
16838,0.6791001372803696
16839,0.2300584212966197
16840,0.42123991122313864
16841,0.11329591278849722
16842,0.80291460783441
16843,0.26813558956720324
16844,0.21670200640305004
16845,0.34702961586721737
16846,0.37786789321548836
16847,0.28708727421786717
16848,0.7966948366989415
16849,0.4486373433391918
16850,0.40724821172823644
16851,0.37993485827603135
16852,0.6761691505030495
16853,0.6226386470587458
16854,0.5325662396269817
16855,0.5597657501128516
16856,0.23297502878229684
16857,0.21511898445074235
16858,0.5076075751916944
16859,0.26296915537175714
16860,0.8683345751980577
16861,0.5891861887948869
16862,0.4789054516688248
16863,0.40910211749718045
16864,0.20028365697924744
16865,0.8459303352686828
16866,0.5655108746152528
16867,0.3238888554240678
16868,0.26454422087757856
16869,0.4974178467314985
16870,0.5027305330653349
16871,0.5199945307570775
16872,0.14090221360053784
16873,0.7317348648490696
16874,0.1921767315698282
16875,0.7397028882634572
16876,0.8903256631439417
16877,0.138905060990237
16878,0.41147053949044043
16879,0.6271818156655816
16880,0.5629482601197047
16881,0.37043264927779823
16882,0.5650108325922663
16883,0.38768463554858806
16884,0.4391956904219577
16885,0.7946533313424265
16886,0.458076850547835
16887,0.629479613577418
16888,0.6760588049594969
16889,0.6794590632235734
16890,0.5074935161315992
16891,0.7069924732370741
16892,0.27287996086693933
16893,0.2518042724585286
16894,0.6576300681117135
16895,0.4207239555815071
16896,0.401280884358285
16897,0.6263439719706038
