id,target
18268,0.4094807417948231
18269,0.27439272480518706
18270,0.39553289795093055
18271,0.8980121510232921
18272,0.2060173237971695
18273,0.159288582723623
18274,0.3498083068704362
18275,0.30544580994779524
18276,0.619552637626785
18277,0.36220613867047385
18278,0.2610216857422199
18279,0.2242442247443856
18280,0.5089889561495629
18281,0.4579417498463839
18282,0.37195973403107274
18283,0.6002268407092439
18284,0.6880311863759169
18285,0.7891858441436204
18286,0.7926608399516384
18287,0.8668188416232852
18288,0.47138011057573725
18289,0.5209573817264367
18290,0.7114573043980067
18291,0.4445012212115588
18292,0.6121142555532166
18293,0.4943308068450921
18294,0.7177258896253442
18295,0.2905241740080994
18296,0.5172382825451007
18297,0.347357963441696
18298,0.4854474858704975
18299,0.3490916528661209
18300,0.625846105791327
18301,0.22308031697196765
18302,0.34638887978302835
18303,0.20239380678989094
18304,0.8374240847741188
18305,0.7085797128459783
18306,0.8409190798411803
18307,0.5501673537175422
18308,0.5838821438740263
18309,0.23562317462168053
18310,0.6027564648198557
18311,0.7866334093824905
18312,0.33439132492265833
18313,0.15519670319083662
18314,0.4412370462500272
18315,0.7136157505275265
18316,0.6515882296779418
18317,0.11532684848632573
18318,0.7632125343693057
18319,0.2956096014382245
18320,0.39069532226823184
18321,0.8942675012573614
18322,0.18379319045512008
18323,0.4004575238432251
18324,0.35401049098444004
18325,0.1642975744958833
18326,0.6911947697641936
18327,0.6158839098208426
18328,0.45664350260743836
18329,0.768325568010075
18330,0.38524306781378553
18331,0.3619255462256609
18332,0.4613210316349533
18333,0.4753481806068692
18334,0.5214742084324387
18335,0.5661094615352734
18336,0.597223862206876
18337,0.8014972829479119
18338,0.2601138751916328
18339,0.4705860986908337
18340,0.6460274843963244
18341,0.40259372992253467
18342,0.4288455610505979
18343,0.15936276060678167
18344,0.6095094999063398
18345,0.7348256217779091
18346,0.9303550052982343
18347,0.46786958833295866
18348,0.24033387954544688
18349,0.7951081209685239
18350,0.21780668971099376
18351,0.4300079255936259
18352,0.5394498930217159
18353,0.6670466990604662
18354,0.16827612432426278
18355,0.2689013766364721
18356,0.2210681967641353
18357,0.3106496758964039
18358,0.22001225035255917
18359,0.517794819958737
18360,0.6665705190347169
18361,0.2640906563075003
18362,0.6404662008684648
18363,0.6037136043248266
18364,0.2992114165993555
18365,0.7062402621460351
18366,0.2321434245084714
18367,0.7813758514096827
18368,0.6776574009479495
18369,0.6259671045587983
18370,0.6620887883697407
18371,0.5896213760793461
18372,0.4685512897169227
18373,0.5733916114947781
18374,0.5696151296178489
18375,0.5803222441997997
18376,0.13711118025375998
18377,0.7288413555175312
18378,0.6223043827266481
18379,0.7075755735901404
18380,0.6968573876651644
18381,0.656674920143668
18382,0.1976323586809024
18383,0.5776434941642336
18384,0.5202502305875005
18385,0.6416788676333869
18386,0.16538277604170115
18387,0.6005381572725368
18388,0.47062081972175934
18389,0.35676284928627816
18390,0.7162363401320778
18391,0.24029608750634832
18392,0.5374444572386089
18393,0.12558281022711268
18394,0.2743542971165388
18395,0.5934075423254959
18396,0.6714437966317215
18397,0.16312794788945367
18398,0.2175611610199637
18399,0.31649535655746996
18400,0.28348616520714687
18401,0.3732506240773117
18402,0.20308036710851995
18403,0.8537722680222947
18404,0.48614527727030044
18405,0.6446937854965211
18406,0.4805718607696151
18407,0.4166144270476814
18408,0.8398591559669217
18409,0.7556473856325908
18410,0.07055396880388977
18411,0.7453677478946172
18412,0.3821700423116013
18413,0.7113715638166461
18414,0.5469104751272731
18415,0.4688077468303085
18416,0.277804667493883
18417,0.27937625169604974
18418,0.693337023873873
18419,0.6049630711586366
18420,0.596367926409651
18421,0.6054104405664448
18422,0.49223468308893414
18423,0.5568165025728555
18424,0.4813367335999702
18425,0.24011715952205517
18426,0.5948904885820866
18427,0.5667216779900606
18428,0.11092589177121906
18429,0.6367302949999276
18430,0.4265306949346271
18431,0.18915307790142996
18432,0.6859602879565948
18433,0.5895212157423033
18434,0.4146588757517983
18435,0.4366920507675373
18436,0.4496101442694088
18437,0.4801895307315854
18438,0.3693976330493602
18439,0.2720924338061969
18440,0.37608406536546424
18441,0.6351326213506255
18442,0.6222076614671637
18443,0.27523652593325154
18444,0.38886859634042203
18445,0.5643507349475783
18446,0.4689005395663581
18447,0.6770089708088229
18448,0.4431453304262571
18449,0.7321386041710353
18450,0.7917762482139292
18451,0.4405701357265174
18452,0.4052949907415626
18453,0.6001072984987357
18454,0.6113898675863179
18455,0.6115453484666159
18456,0.4908765414816578
18457,0.539457606795516
18458,0.19997772481390272
18459,0.12933778157235454
18460,0.5064686727489052
18461,0.21502694439191677
18462,0.22449816784776178
18463,0.6459369368347956
18464,0.7314190919751373
18465,0.6185422052867842
18466,0.4999793038806932
18467,0.33644325538694125
18468,0.3499424814625611
18469,0.8223895098166224
18470,0.6030258257803911
18471,0.6000805658205575
18472,0.2935885443025751
18473,0.5604368301794702
18474,0.6219884280480188
18475,0.5327394368685189
18476,0.2906830758674119
18477,0.47006825387563467
18478,0.15407234623124388
18479,0.8187159673923242
18480,0.2776871662360669
18481,0.27450786495872836
18482,0.4803867709381122
18483,0.7053280016917503
18484,0.4979008221367027
18485,0.8040988936892697
18486,0.42720285040599715
18487,0.8227102190940698
18488,0.4632601468998905
18489,0.5285560744875331
18490,0.28760062348912807
18491,0.2966496217935008
18492,0.3149065059667647
18493,0.3580651333021879
18494,0.17330375281136132
18495,0.5050809852186219
18496,0.6086279297636057
18497,0.5426151105840894
18498,0.45409973047813323
18499,0.575968359262121
18500,0.7823370864518152
18501,0.5218946753211364
18502,0.7666468819735126
18503,0.7757372927988351
18504,0.5932676067869964
18505,0.2860408633116746
18506,0.15560741839972786
18507,0.2528582333826803
18508,0.6398922642443677
18509,0.6274058448517167
18510,0.39497150253425495
18511,0.501598622103379
18512,0.4889519873703169
18513,0.3266760718259056
18514,0.7334192313759169
18515,0.360454114139826
18516,0.7508040183697254
18517,0.6537252968752232
18518,0.681210576422825
18519,0.6919999801539467
18520,0.6933255891799328
18521,0.8828728904630256
18522,0.5398317640184779
18523,0.9096551839107996
18524,0.7692544077333288
18525,0.6939646197472138
18526,0.45121415092179784
18527,0.4386652301759376
18528,0.3405197411737445
18529,0.30076868584033567
18530,0.41999999872453825
18531,0.6356659092139668
18532,0.6616791654212658
18533,0.43314282287197897
18534,0.31329653122539136
18535,0.383859341385791
18536,0.4503313229325115
18537,0.6998916390758108
18538,0.7373883302799149
18539,0.625841970704165
18540,0.7164363443611383
18541,0.3393879431695704
18542,0.611711443205822
18543,0.846934746325614
18544,0.3992887941695723
18545,0.46727322800938537
18546,0.2161078398453881
18547,0.4461751300153332
18548,0.8134558005194934
18549,0.6928393693188962
18550,0.7788034975568114
18551,0.6992230975610839
18552,0.33206137354763565
18553,0.39637313967942894
18554,0.30112879927969716
18555,0.3851643972582604
18556,0.5354753341680653
18557,0.23059299936410488
18558,0.3981275448982568
18559,0.36890376024572835
18560,0.5785209447664597
18561,0.4278133068560894
18562,0.2518392650310053
18563,0.34372564722137533
18564,0.3143607301498831
18565,0.7422628581525006
18566,0.4224543539520694
18567,0.1785727212141128
18568,0.48633857355431764
18569,0.08102385959322346
18570,0.5066799517968357
18571,0.17400226344542236
18572,0.47471808197007137
18573,0.592521429568319
18574,0.7402616512498799
18575,0.5184454477712511
18576,0.3465781955247084
18577,0.7560725136588106
18578,0.44499062195480976
18579,0.5797460355274912
18580,0.21909748835410053
18581,0.4181147781136848
18582,0.7802902647837664
18583,0.5350269774865589
18584,0.3974775946272428
18585,0.5946980092729776
18586,0.48986403459789746
18587,0.42402521391250936
18588,0.10402072408852969
18589,0.20948514398249407
18590,0.17781924763279738
18591,0.18590309466503907
18592,0.2538531974943804
18593,0.5573738218359309
18594,0.7535214987066101
18595,0.30496152719973824
18596,0.22630442598203074
18597,0.41362860082699093
18598,0.3679664384879351
18599,0.6952216824127712
18600,0.6706317508257282
18601,0.3410969828323397
18602,0.35127742535662854
18603,0.6260417341579669
18604,0.4482661241304669
18605,0.6519530339769807
18606,0.4957036624666669
18607,0.675834786796889
18608,0.7621493440565693
18609,0.5809163389257755
18610,0.6098606246037852
18611,0.3625324083817194
18612,0.36536507806733437
18613,0.6915886775617143
18614,0.6109875549221016
18615,0.6684613830771629
18616,0.07581674145775977
18617,0.3821733261970963
18618,0.31420258175486415
18619,0.27186962451578844
18620,0.2859848579014897
18621,0.20873887885931358
18622,0.512541283178477
18623,0.34138009865267643
18624,0.5936697817913454
18625,0.6138565575553301
18626,0.4750725750693226
18627,0.2250683992653631
18628,0.3711855727054664
18629,0.6819183521315741
18630,0.23941547400300717
18631,0.47936559339237916
18632,0.3938391356676495
18633,0.7678214670729462
18634,0.5389151505850773
18635,0.26705862146475856
18636,0.641507228065161
18637,0.4509175419474764
18638,0.6871620690240567
18639,0.37085871844423995
18640,0.38243513525790507
18641,0.5322247443032373
18642,0.268939243617401
18643,0.6308602043125057
18644,0.6030796022083106
18645,0.8424072549392875
18646,0.5234114343353982
18647,0.6077300898452507
18648,0.5137094582902164
18649,0.46264854643802583
18650,0.639582687433552
18651,0.7524012134945939
18652,0.4693794875321246
18653,0.7301121578541503
18654,0.4456789485571825
18655,0.6003765164615038
18656,0.4345274732831005
18657,0.637431318920029
18658,0.29224700626980693
18659,0.370726319217176
18660,0.6650113236514124
18661,0.5126631730740666
18662,0.7400154109015367
18663,0.6525983552867385
18664,0.6891964055492172
18665,0.2046424309467941
18666,0.5758061538288877
18667,0.589137079229576
18668,0.3828944450909132
18669,0.7526885452011782
18670,0.7600823300016825
18671,0.1728026891119292
18672,0.7585156830751069
18673,0.6598721724509266
18674,0.3339329155149289
18675,0.735639155370736
18676,0.7153914922797794
18677,0.4554074334232848
18678,0.4277911675797766
18679,0.5378330298825275
18680,0.4800725652010877
18681,0.2663479126134175
18682,0.34912235716719325
18683,0.25577495787594373
18684,0.3547554070120666
18685,0.4470908028351239
18686,0.3393335946261387
18687,0.6118534115167764
18688,0.29768180390146937
18689,0.5157726471547648
18690,0.2456794878255842
18691,0.31098743025146
18692,0.49514922798136835
18693,0.8050497791324027
18694,0.6337592941913649
18695,0.5248160187875023
18696,0.36528248215175424
18697,0.5335582528813986
18698,0.6519777171391011
18699,0.5666135220971035
18700,0.8364644824101332
18701,0.5203147286780321
18702,0.5139366581474979
18703,0.3249266167537919
18704,0.7421203348426373
18705,0.6742033418870849
18706,0.490406116582568
18707,0.23000084721400443
18708,0.6811558660142644
18709,0.8090558705931793
18710,0.27565255554066376
18711,0.47885247683233334
18712,0.4963609626419534
18713,0.7974266182551004
18714,0.3794416333785243
18715,0.5433453688769552
18716,0.5777871081729252
18717,0.49075723851127523
18718,0.6614226839265417
18719,0.8367268111737964
18720,0.4219589600069689
18721,0.4716953180885275
18722,0.7499868870159443
18723,0.7830111476873205
18724,0.7016271944059189
18725,0.4694921901845861
18726,0.27234502292282786
18727,0.4343490423846533
18728,0.7147471365793093
18729,0.5491399009655972
18730,0.518110397456774
18731,0.2784520656193153
18732,0.15754671646376348
18733,0.6191999002641708
18734,0.38500795709018154
18735,0.4454170190489437
18736,0.3684669106639967
18737,0.6453546796428435
18738,0.6199935752509852
18739,0.6275604729562043
18740,0.638885323382828
18741,0.5390495633969937
18742,0.4781606456690445
18743,0.321687305001367
18744,0.49492917462606123
18745,0.6104381285128934
18746,0.4039520671987752
18747,0.5421319362957246
18748,0.23492313723360211
18749,0.19457496805137764
18750,0.5272472432804903
18751,0.5198215040330855
18752,0.6913701219500625
18753,0.2686901105179499
18754,0.5477906635111938
18755,0.48077107910785133
18756,0.3247887494354579
18757,0.620044747643177
18758,0.5894913718679533
18759,0.722101834367433
18760,0.15835796759275675
18761,0.5375469099630109
18762,0.41462495949789274
18763,0.7100148735638255
18764,0.33314911034529315
18765,0.28906187390465654
18766,0.6581881102798743
18767,0.4171164617807426
18768,0.603960769878635
18769,0.40463518476357646
18770,0.3992945781544184
18771,0.6053413382773034
18772,0.43606719786528325
18773,0.5833431268730218
18774,0.38772779557665954
18775,0.6990911480101939
18776,0.4905883192819706
18777,0.5950517837712231
18778,0.5522906877055679
18779,0.650014059885252
18780,0.7959811012454188
18781,0.4681765783795696
18782,0.8113495534337488
18783,0.7413431558501683
18784,0.8786421582711357
18785,0.18083367226634312
18786,0.714309799675927
18787,0.39721964663272463
18788,0.41317101092455283
18789,0.7667976780950685
18790,0.6553326814942417
18791,0.42345501509278566
18792,0.34487172495153084
18793,0.20250379687380335
18794,0.28666074472875536
18795,0.6070611498745178
18796,0.5463584626153012
18797,0.4062157736999935
18798,0.5480250684421304
18799,0.4188758548272193
18800,0.1692352812245056
18801,0.2928515725001066
18802,0.24957995212655457
18803,0.6443102921042182
18804,0.3421528799680371
18805,0.4936421762383844
18806,0.4134008943876374
18807,0.45742300241964545
18808,0.8650190835246269
18809,0.5229126312498912
18810,0.709208111510256
18811,0.5907057412515916
18812,0.4758654678837654
18813,0.7554135624271134
18814,0.30282125930652953
18815,0.30133655981585095
18816,0.4679317680067475
18817,0.2756709104586821
18818,0.6903182876046842
18819,0.7380197827583705
18820,0.599116042884442
18821,0.5440982175061735
18822,0.6325644419052241
18823,0.6136970295114517
18824,0.5991763569837607
18825,0.4299979045972064
18826,0.28566650655187115
18827,0.06489400176720425
18828,0.38686167664837845
18829,0.3638186898395453
18830,0.27398527951212087
18831,0.379648714404102
18832,0.4721577677000707
18833,0.34295762368423316
18834,0.27937312721454216
18835,0.6712117603175283
18836,0.34769167460826556
18837,0.5883953066902124
18838,0.4978646245752111
18839,0.3855887885043167
18840,0.36895777089044907
18841,0.34504607793134523
18842,0.6500388547336302
18843,0.3489660739055369
18844,0.4315046350346895
18845,0.573012422579331
18846,0.49342258401073646
18847,0.5524663664500478
18848,0.294847678898839
18849,0.7592489743168438
18850,0.382251279572298
18851,0.3881894282149819
18852,0.6198441290593127
18853,0.46853346519003747
18854,0.459085022802357
18855,0.41898997375659636
18856,0.7387937173300719
18857,0.1929855769975108
18858,0.5684611638915328
18859,0.5233290415767196
18860,0.6251998948120707
18861,0.5140591910679474
18862,0.7561454006759932
18863,0.23064060285472981
18864,0.45737295243052695
18865,0.6185420633635272
18866,0.17194055866702124
18867,0.20673411251557167
18868,0.6465918557801411
18869,0.6157240563713622
18870,0.3962241516287338
18871,0.570598919928553
18872,0.7142467019828909
18873,0.8265503961425102
18874,0.3833217525667975
18875,0.7687294987302201
18876,0.14263436934538362
18877,0.38167448738232695
18878,0.5967052141802522
18879,0.63129632196182
18880,0.387752394956604
18881,0.43419542636450237
18882,0.6744386583076857
18883,0.36679139256149557
18884,0.5013388222534524
18885,0.3188320223234494
18886,0.5723563964140094
18887,0.4405226988894063
18888,0.8418569802521112
18889,0.4962158113100109
18890,0.5109373282965539
18891,0.6622442454811328
18892,0.2722050756467471
18893,0.6397654923394894
18894,0.7520933268207737
18895,0.42480186485401533
18896,0.22095175044708532
18897,0.48381036313132697
18898,0.5050441505940061
18899,0.8250804657832893
18900,0.5356904184690477
18901,0.5970753038401163
18902,0.4653501735493351
18903,0.6849737017490012
18904,0.8106852768459557
18905,0.5900229450629474
18906,0.8771017318521981
18907,0.19038041639907116
18908,0.7501522569638697
18909,0.3844152436237568
18910,0.47010012820186964
18911,0.39272763489806767
18912,0.6029312672083053
18913,0.22909843040850034
18914,0.6349109168933416
18915,0.6705296701553023
18916,0.7132744597613684
18917,0.32364669615365665
18918,0.3666142867702818
18919,0.20457881335536027
18920,0.7308831296192594
18921,0.3399854973123294
18922,0.31512133546119114
18923,0.6463684869946953
18924,0.5122369227089377
18925,0.7229657980387608
18926,0.7657766455624128
18927,0.635480869856311
18928,0.528755416354139
18929,0.7749338903477296
18930,0.7139261703714032
18931,0.6635651589324219
18932,0.26121443984321246
18933,0.43487778868543925
18934,0.5435256702151311
18935,0.284423246973318
18936,0.39145998045269115
18937,0.3889739959465728
18938,0.4869561638131169
18939,0.7546964860543526
18940,0.2514472973660998
18941,0.7975309295095157
18942,0.49064025476705025
18943,0.35327329744674724
18944,0.29793051362874057
18945,0.2248684427404671
18946,0.48934136968609865
18947,0.2941901994856772
18948,0.45052781577308043
18949,0.8368145543502102
18950,0.4406837038986489
18951,0.7255146199664617
18952,0.2310495796536005
18953,0.1772053176042297
18954,0.5124067397175329
18955,0.4734189118376144
18956,0.42525418873712006
18957,0.24746491046373573
18958,0.6200863613220583
18959,0.1657337900807993
18960,0.5746851513948655
18961,0.2605440849021641
18962,0.47926303053639635
18963,0.1486095795002429
18964,0.2526959595590375
18965,0.40252733713091515
18966,0.35177280626054463
18967,0.6801903245349064
18968,0.5548383192937768
18969,0.6077360268840204
18970,0.5778277262147646
18971,0.4602083767846702
18972,0.34145416853807653
18973,0.3191992011952817
18974,0.7407824002128643
18975,0.2561912916191824
18976,0.31864419183709625
18977,0.4343967445594127
18978,0.47589929865770114
18979,0.35092179027596904
18980,0.5133160428938911
18981,0.46700589470632126
18982,0.4214857684108354
18983,0.6527907827383207
18984,0.706518539755414
18985,0.799137210022604
18986,0.6863805753546097
18987,0.5818322013666297
18988,0.6118168702457316
18989,0.2789029207813644
18990,0.552893533943476
18991,0.2842457661054417
18992,0.37677422813933387
18993,0.5048276305632697
18994,0.6982580240323022
18995,0.7598533200417423
18996,0.8926154949392491
18997,0.5500005093494873
18998,0.17803104884549992
18999,0.26183209596668394
19000,0.48866983287295673
19001,0.14081160039487503
19002,0.6230934814740074
19003,0.22639029158345406
19004,0.21736603550222844
19005,0.3737153543994303
19006,0.450831772636983
19007,0.5273745510190941
19008,0.4109051630691131
19009,0.5927857433395671
19010,0.5883994104977229
19011,0.3304672698168522
19012,0.6114495568753646
19013,0.8026820454176076
19014,0.2027855507433452
19015,0.5910690975441663
19016,0.5359570704656987
19017,0.5436853478853468
19018,0.33282970176589194
19019,0.6614069216970266
19020,0.19367606090735265
19021,0.41702573102548196
19022,0.4467791470250675
19023,0.6048772270027559
19024,0.3535597519827688
19025,0.41458086827005164
19026,0.4566611674119721
19027,0.6886226617853051
19028,0.4514541110364957
19029,0.2851111932321553
19030,0.30189379670861044
19031,0.3176519130078622
19032,0.7090390374260186
19033,0.1377707251427695
19034,0.5570786336209558
19035,0.5118291973359692
19036,0.2818994982945963
19037,0.6342080931026702
19038,0.8340237756354922
19039,0.08521376713647082
19040,0.39495339011024383
19041,0.5371677188611077
19042,0.3171304401372234
19043,0.6448624093109723
19044,0.8291458606912505
19045,0.21985642016046075
19046,0.4272719669577084
19047,0.7535353749557794
19048,0.7306709032538556
19049,0.17142682895689287
19050,0.6022961541991803
19051,0.563118994715812
19052,0.4646225134450333
19053,0.7098234845828235
19054,0.47753437283665195
19055,0.36481984816510343
19056,0.800183391115144
19057,0.6850000351707479
19058,0.5030900235547178
19059,0.2745000311465186
19060,0.3306223359063153
19061,0.7031445278907352
19062,0.6218100086737821
19063,0.7733204277602158
19064,0.42187695721555374
19065,0.5569386418532929
19066,0.43692121252633676
19067,0.5817801416631975
19068,0.6498969747107446
19069,0.40528608994184545
19070,0.18321039978169767
19071,0.317709659817515
19072,0.5411254579544645
19073,0.41218563530555585
19074,0.4096965610982336
19075,0.4749430651244973
19076,0.48366627823503106
19077,0.20975956106507315
19078,0.3456862657610616
19079,0.5746664463908847
19080,0.3636181594206274
19081,0.5050896908752546
19082,0.6628198638192406
19083,0.1682435937945229
19084,0.5341604896808787
19085,0.500350577098389
19086,0.359806542875618
19087,0.4998633067601287
19088,0.5667414218354238
19089,0.30375020321518453
19090,0.6994451477628376
19091,0.9346223498593934
19092,0.6666443873550397
19093,0.21547693732822443
19094,0.4813817222167314
19095,0.2640996398723954
19096,0.4005780251897826
19097,0.5414402303328041
19098,0.16388971882912406
19099,0.7949972718013436
19100,0.674913928355857
19101,0.2093508675187457
19102,0.5722359715672758
19103,0.3338350043132113
19104,0.2902096835676412
19105,0.7481468453953549
19106,0.3940296459658331
19107,0.48630157731822476
19108,0.6759187008377341
19109,0.5620717320670394
19110,0.2773735401983835
19111,0.4391896505539461
19112,0.4812776018007522
19113,0.5409775149554843
19114,0.3272272128609747
19115,0.8140961951472054
19116,0.3809193906031572
19117,0.22549566999519932
19118,0.8461480011477926
19119,0.24806138972408812
19120,0.31815015409886327
19121,0.33847789878970913
19122,0.522300878912225
19123,0.49926470512213117
19124,0.4395063891133802
19125,0.5794253271354887
19126,0.2669890539128683
19127,0.43817069635853717
19128,0.8407014536471454
19129,0.5882905611652784
19130,0.2573814133784378
19131,0.30864263283771776
19132,0.6118173210524928
19133,0.2728046290113848
19134,0.3078530566944251
19135,0.6199916227325909
19136,0.6492717380778789
19137,0.2932722996868049
19138,0.4242357828208525
19139,0.40313095295800033
19140,0.6520658597415663
19141,0.4319006336582011
19142,0.5377038452068938
19143,0.7560167610554922
19144,0.6764103584545748
19145,0.49611503555039543
19146,0.5749164438351733
19147,0.560742832390403
19148,0.47314197770127303
19149,0.5229858664507453
19150,0.5941389935537229
19151,0.37125423571611765
19152,0.45928943072815054
19153,0.30754602678990106
19154,0.4648746277873557
19155,0.5823762105746791
19156,0.4719897122283395
19157,0.45853260151497066
19158,0.17552202761384594
19159,0.19162915376441472
19160,0.3987273876211363
19161,0.5354544006731207
19162,0.7996570307631644
19163,0.6107693280717864
19164,0.6958883236740105
19165,0.44570988743143863
19166,0.63374846017009
19167,0.5788972586369867
19168,0.6283299528259858
19169,0.3420954393643083
19170,0.43996254146539415
19171,0.5785512116885764
19172,0.5456466058236947
19173,0.5862260032837694
19174,0.3316145004201757
19175,0.7521499179429388
19176,0.6889791146936727
19177,0.5083245990188544
19178,0.3153991182349168
19179,0.8027586264323645
19180,0.4426360632033832
19181,0.7434363814237235
19182,0.39105786230509665
19183,0.5782863090074292
19184,0.5806581008918179
19185,0.09643310923638676
19186,0.5245997027300446
19187,0.5494819698245438
19188,0.31215787050967203
19189,0.5757723253432597
19190,0.36563550021297125
19191,0.4132977942240664
19192,0.4497281528788215
19193,0.40277106181777506
19194,0.5657515263753997
19195,0.7689607628775903
19196,0.7691583359734313
19197,0.1852801871915925
19198,0.1801623205987262
19199,0.4760350260885363
19200,0.5969538875058207
19201,0.34918998427027853
19202,0.3506104246478401
19203,0.4516004095421936
19204,0.9215870354959304
19205,0.6396201411587522
19206,0.736179192525194
19207,0.3669729283254589
19208,0.512082471362525
19209,0.5045217413574103
19210,0.4783343885180769
19211,0.4283137647112625
19212,0.28061404428110304
19213,0.3260128315861758
19214,0.7363075008820323
19215,0.09887865627744283
19216,0.7285095815969849
19217,0.45373728320063644
19218,0.6876964074019719
19219,0.41955252453480235
19220,0.35905151108198313
19221,0.24657288798879926
19222,0.9397887525151646
19223,0.6903347423824514
19224,0.47645221423569745
19225,0.6967158968763515
19226,0.32984818632054064
19227,0.3575392204626128
19228,0.5848779655144704
19229,0.6107346412189607
19230,0.5822577350756031
19231,0.5951505935225676
19232,0.5960077766765132
19233,0.5044339690010473
19234,0.5611006474018462
19235,0.5557833202881975
19236,0.4663922997663673
19237,0.5415710671751098
19238,0.30427661441631954
19239,0.5265042128305786
19240,0.6908734400524689
19241,0.6813910492786198
19242,0.7235258422950992
19243,0.477124482306749
19244,0.46017924404144706
19245,0.7178397517199564
19246,0.6220529489416788
19247,0.19970862481655843
19248,0.5598329254419001
19249,0.375546546229254
19250,0.4120684116262649
19251,0.47519040649124095
19252,0.22561720666012955
19253,0.34064159343656464
19254,0.18164117832443802
19255,0.44064892619219054
19256,0.31619035230110665
19257,0.24847864998977953
19258,0.36246509057048204
19259,0.31843171186731006
19260,0.48488731151524433
19261,0.2496326979799191
19262,0.21530715806564765
19263,0.7563688030651284
19264,0.1654411163271976
19265,0.6882368020695255
19266,0.4782203185337074
19267,0.577468081442021
19268,0.5901691870931496
19269,0.5628335525884802
19270,0.5443212348232801
19271,0.4192753843884679
19272,0.5254297987889561
19273,0.7044829772358827
19274,0.5563130197364451
19275,0.4753494817755278
19276,0.3273436486413681
19277,0.2152624117455642
19278,0.4961410772347964
19279,0.25140885788178857
19280,0.7429042778124163
19281,0.2503020839216982
19282,0.47018148715192487
19283,0.5130500374020738
19284,0.5253146679626377
19285,0.3179175314868383
19286,0.3984234182362964
19287,0.41310536599260395
19288,0.22119630279593774
19289,0.13416339616126532
19290,0.8083938053237201
19291,0.3841022910548409
19292,0.38231397113821114
19293,0.6482266857310067
19294,0.8240752664551347
19295,0.5738021730911397
19296,0.6690072500280482
19297,0.6173253505299732
19298,0.7611981929304401
19299,0.38368294938144193
19300,0.46595421949811255
19301,0.3868736804393765
19302,0.6769165863515246
19303,0.44785265328163903
19304,0.5687168427875043
19305,0.4212824745510684
19306,0.6263554007719279
19307,0.5565463884686428
19308,0.42689018950489704
19309,0.5270832851328897
19310,0.31305309624922256
19311,0.37593305998328297
19312,0.5104328422571042
19313,0.25560546114713933
19314,0.6948613954694833
19315,0.5097361235166737
19316,0.22198674893542183
19317,0.4552442028487408
19318,0.767877512895515
19319,0.46534506608692566
19320,0.5312154536987688
19321,0.635479779693403
19322,0.5669409344849117
19323,0.21437399999262757
19324,0.2561193170314606
19325,0.5225119910147527
19326,0.6355631543064942
19327,0.793320236314583
19328,0.43459835421850695
19329,0.6530426207105641
19330,0.6189896167339912
19331,0.634243060206342
19332,0.3513283894081837
19333,0.40206321581165627
19334,0.5295402266938825
19335,0.4707085152154636
19336,0.6851892986620965
19337,0.7351192380826321
19338,0.5676245641178939
19339,0.7696012493252944
19340,0.5336955338076754
19341,0.2732279944896387
19342,0.510559044809734
19343,0.4580249952065447
19344,0.6937312444984776
19345,0.26435171012628605
19346,0.3516396156631715
19347,0.5261113080316626
19348,0.2633306154481544
19349,0.4609426127065285
19350,0.6893461341201743
19351,0.37198866212230175
19352,0.6310278755900598
19353,0.6560929170229577
19354,0.1504929591077158
19355,0.6093361773521868
19356,0.5531352599087651
19357,0.54269985069388
19358,0.5768855468328672
19359,0.36724879251269255
19360,0.19309604150654405
19361,0.46287158000805684
19362,0.4833234098661919
19363,0.6161488456761425
19364,0.3295488046105954
19365,0.6911720359381801
19366,0.8772325320705194
19367,0.470112729723869
19368,0.5592194133395496
19369,0.7038244039753854
19370,0.6488031610170697
19371,0.7048346160274164
19372,0.603314496998548
19373,0.38776788514025634
19374,0.6533632025251741
19375,0.38214256113122846
19376,0.37285936238370604
19377,0.7205419247971926
19378,0.4985606403923728
19379,0.767385596411149
19380,0.20591236887868822
19381,0.6113703568907629
19382,0.336588225471879
19383,0.1124938741393717
19384,0.31963066743841717
19385,0.7587068029535763
19386,0.6704089456021521
19387,0.8947713143502956
19388,0.5768409122320868
19389,0.16032004764725444
19390,0.6293259323062008
19391,0.5471239641254678
19392,0.43509072816611605
19393,0.0943696189954534
19394,0.7066191988587933
19395,0.5035105799873254
19396,0.5656596752618857
19397,0.3184944547816133
19398,0.5624170709029972
19399,0.2981067830974642
19400,0.7257869830382646
19401,0.6584375660308532
19402,0.8006370243219758
19403,0.43084428094133986
19404,0.36368670722659685
19405,0.2722957331642529
19406,0.6290673523796126
19407,0.5604024044480475
19408,0.3556944098080276
19409,0.7185824996913819
19410,0.705608057375423
19411,0.39400694138839054
19412,0.14202240013107184
19413,0.39507930464898217
19414,0.6013415980099815
19415,0.2800694431769705
19416,0.2909127232742473
19417,0.14493935852884574
19418,0.34497913796197677
19419,0.19096424213701554
19420,0.04453221594746
19421,0.4186492228115132
19422,0.36710782450815177
19423,0.7910766697569341
19424,0.41647245724416126
19425,0.465246223143013
19426,0.12971740066001486
19427,0.30947323063448584
19428,0.5193635631345215
19429,0.7574054497892269
19430,0.17980529614359014
19431,0.6653139839924258
19432,0.7169994385968248
19433,0.44533010481679
19434,0.7089868970111792
19435,0.18820364845035925
19436,0.16308472097922652
19437,0.5170102591625824
19438,0.3012645770426897
19439,0.7386011150442217
19440,0.7836105018771763
