id,target
15982,0.5479712904357423
15983,0.9422160764880164
15984,0.7574613856709573
15985,0.536074526027666
15986,0.5203075319080295
15987,0.4613302052584056
15988,0.10764408594302621
15989,0.0864650102168905
15990,0.7047035733882313
15991,0.636296180501114
15992,0.44747476268423
15993,0.1990521855592097
15994,0.8348642744582015
15995,0.43168593372872544
15996,0.8865920223264936
15997,0.7175725800319573
15998,0.22093066486389118
15999,0.7266631194632224
16000,0.9454793416672548
16001,0.9612784329395874
16002,0.9145003442893452
16003,0.7098229375753056
16004,0.7955209080156951
16005,0.668412226591616
16006,0.8256978787774075
16007,0.34571814746042
16008,0.7770208037887023
16009,0.19520237112453473
16010,0.7914420175400986
16011,0.3666321607257289
16012,0.8044181811456955
16013,0.4074985034731936
16014,0.6707121212853717
16015,0.2618971078118836
16016,0.8896892019284159
16017,0.8322847593503593
16018,0.14250545709485568
16019,0.327402211363413
16020,0.7811726169868769
16021,0.7013569130486795
16022,0.7852767334821
16023,0.6127964326032196
16024,0.5244979299242651
16025,0.8530898540374668
16026,0.8441083722437706
16027,0.5903287638580513
16028,0.6725033883577224
16029,0.7777474173061046
16030,0.7819233022281369
16031,0.45204761608877264
16032,0.12184468611360684
16033,0.6183175837699123
16034,0.6243054630738574
16035,0.4105908504103827
16036,0.8865289039319741
16037,0.800263746057157
16038,0.429968155684208
16039,0.8459038682139169
16040,0.32647666706444484
16041,0.301213033935507
16042,0.9460970752109633
16043,0.03477223341011315
16044,0.7534358179174498
16045,0.475823507444798
16046,0.7058545708004453
16047,0.8544005493042887
16048,0.6850360726718236
16049,0.6430501155294446
16050,0.8967808971479801
16051,0.7613162975942968
16052,0.5033896537294494
16053,0.23206724226434675
16054,0.5754257910579345
16055,0.6859974434067692
16056,0.4516910434602862
16057,0.21273283829544848
16058,0.33755429572293794
16059,0.9599978138140761
16060,0.9733077172857483
16061,0.4095643865394048
16062,0.1534725994384368
16063,0.5215526354375817
16064,0.1816692272761848
16065,0.4264104592243597
16066,0.4117681156282438
16067,0.8943839931721571
16068,0.3762083238026947
16069,0.48305549161538686
16070,0.782403806511266
16071,0.7443377529290683
16072,0.34217257105621907
16073,0.43571814030358025
16074,0.9279761850829976
16075,0.37325079743366624
16076,0.2710880585175123
16077,0.8934095145639993
16078,0.9340298089407936
16079,0.5107984590785817
16080,0.80566694198031
16081,0.2558595686272635
16082,0.3486409862225653
16083,0.8707740054685231
16084,0.8988638626749503
16085,0.9336812305899022
16086,0.0642394134608528
16087,0.37311302863380036
16088,0.35941127735973605
16089,0.47917941390199265
16090,0.054021792494475765
16091,0.543866614637078
16092,0.6713722879381885
16093,0.3655619502044832
16094,0.44699599943952373
16095,0.20325553457688592
16096,0.7661885150499563
16097,0.8976127541249778
16098,0.31138717395098664
16099,0.9406777578453485
16100,0.5087185801649351
16101,0.5389537940007572
16102,0.5865481521177901
16103,0.36164644497498144
16104,0.19509832380313136
16105,0.9300941628393309
16106,0.4573442792702691
16107,0.7391654889724595
16108,0.8543514391280069
16109,0.28141235118478936
16110,0.851515150163489
16111,0.32074433191202895
16112,0.05965316343402609
16113,0.3717566723026294
16114,0.25331477969591654
16115,0.3341638849743569
16116,0.29218225380805596
16117,0.13829603347099237
16118,0.43161977488499376
16119,0.5224249913637785
16120,0.41439688654006945
16121,0.8259782714625515
16122,0.047720343423437665
16123,0.10458414748873571
16124,0.8476045845184904
16125,0.3852763491296053
16126,0.6397520600160768
16127,0.09818655408715371
16128,0.12764762651107556
16129,0.6910733058158465
16130,0.6159240187726576
16131,0.6122008426968171
16132,0.5963221582143567
16133,0.7373207572301111
16134,0.5850069416726397
16135,0.4289730625805615
16136,0.285396020560324
16137,0.08659195350586182
16138,0.7446155030119497
16139,0.7622562908840109
16140,0.9703032657202698
16141,0.6665152988070605
16142,0.14045631836475667
16143,0.38311873103634364
16144,0.6245490264085115
16145,0.0880084668980622
16146,0.316819334268197
16147,0.537719374455328
16148,0.660701779934537
16149,0.9160453651795825
16150,0.6494267714835791
16151,0.18700227564895056
16152,0.1319305974774549
16153,0.13705795381734415
16154,0.13187884322854132
16155,0.5881483194209044
16156,0.6201109060798035
16157,0.20582243216412102
16158,0.9084074144679875
16159,0.5261017661629726
16160,0.3241994153730282
16161,0.7302914294780664
16162,0.5236542177531487
16163,0.25376770479326505
16164,0.9563011007926316
16165,0.05297746812385449
16166,0.6279582703246442
16167,0.08467478220851976
16168,0.785487274234822
16169,0.5754098602388067
16170,0.7056555960316555
16171,0.8960128360571818
16172,0.9058547944118157
16173,0.6340520084313923
16174,0.36943800886108213
16175,0.22111430418310016
16176,0.660001571119903
16177,0.26722800410854075
16178,0.8634634813239586
16179,0.7801861225077245
16180,0.938979256701835
16181,0.282885501241665
16182,0.38967253061242585
16183,0.6460728354165195
16184,0.3942493905655042
16185,0.6104008214979164
16186,0.8732765279456043
16187,0.503933571172385
16188,0.9077525613117553
16189,0.8463541241495793
16190,0.45420264020031886
16191,0.38300968627813015
16192,0.5583517026158449
16193,0.4453017333961326
16194,0.5830677810359456
16195,0.8240869846240286
16196,0.35509992644874905
16197,0.510991595879412
16198,0.5840887420255854
16199,0.922629423823669
16200,0.474094495112044
16201,0.0790111190291161
16202,0.8661832699481942
16203,0.28476872889941407
16204,0.4075151444578601
16205,0.20512347397454755
16206,0.0669001861487365
16207,0.891215726051396
16208,0.945097975746835
16209,0.6300850255099311
16210,0.3600229834131786
16211,0.7757056052119726
16212,0.05012684020225618
16213,0.5192231004323558
16214,0.2520431645327025
16215,0.3464632298923869
16216,0.9712636389130944
16217,0.08832410011881187
16218,0.15443254084414465
16219,0.6328477155121467
16220,0.9321899864469533
16221,0.22086013557475379
16222,0.8960684760922681
16223,0.623480207384811
16224,0.4441699862158357
16225,0.09300035819243806
16226,0.40673474918888164
16227,0.26051674110528616
16228,0.750697639728403
16229,0.5841270770831098
16230,0.6658439894071957
16231,0.05913887695869542
16232,0.7960264398913482
16233,0.93096327776229
16234,0.1644584874718411
16235,0.7815980087615213
16236,0.9258568997191213
16237,0.36631969589324037
16238,0.6199661611440386
16239,0.39526876026729646
16240,0.47530139651776915
16241,0.7170809097533702
16242,0.8895508011074726
16243,0.8564113178483943
16244,0.8157070694664365
16245,0.23020587620456817
16246,0.42848517668602576
16247,0.13955175998570277
16248,0.2956321107152601
16249,0.7116109893275847
16250,0.41849432229498335
16251,0.949772935898354
16252,0.5511301452305888
16253,0.7361964467424198
16254,0.4279878816986895
16255,0.7195749516141168
16256,0.7917718613765815
16257,0.7163861183914254
16258,0.9440343422863047
16259,0.7325744704355865
16260,0.9609783176451769
16261,0.7799337225485875
16262,0.7894856261125955
16263,0.8668100717333098
16264,0.8105403474756205
16265,0.24706032265345917
16266,0.8645401064537808
16267,0.19744362683614716
16268,0.65344966527615
16269,0.8071731731973785
16270,0.8626140786534393
16271,0.953306799000597
16272,0.6857578350731208
16273,0.6282736063081438
16274,0.8313990895534704
16275,0.8636259212596451
16276,0.6860650819702745
16277,0.7205049894596453
16278,0.1325053127957198
16279,0.33214948153263385
16280,0.8837995695904354
16281,0.6603994481201136
16282,0.8936741504521614
16283,0.4521133857690903
16284,0.9025011492579221
16285,0.7987989399783424
16286,0.3812178830930854
16287,0.3758938392262715
16288,0.444896641927777
16289,0.5876347616009977
16290,0.6890211955900889
16291,0.1696445453277807
16292,0.8603377773237753
16293,0.24342821945499113
16294,0.8401803549085791
16295,0.9734127637881856
16296,0.2820548942937015
16297,0.055131161188160215
16298,0.4053980186846592
16299,0.30164122997927134
16300,0.8532276644577739
16301,0.7495419991441292
16302,0.8298424509338174
16303,0.9700692056656361
16304,0.7297319532942694
16305,0.9340964830625517
16306,0.7789411011382219
16307,0.19211314309382893
16308,0.2575776866744271
16309,0.3354712699010787
16310,0.4886166988963339
16311,0.3590861945569228
16312,0.6332802756809335
16313,0.5332945976318223
16314,0.9321461448125525
16315,0.6533382836098792
16316,0.9285810503642014
16317,0.39501136533870607
16318,0.6433600486316677
16319,0.4416400393817114
16320,0.6855351256839423
16321,0.5707445959848099
16322,0.436065302971887
16323,0.04684207504290798
16324,0.8580406795074544
16325,0.2996117264426586
16326,0.8557130522166106
16327,0.8485290369162884
16328,0.2033524452671885
16329,0.5183795705055112
16330,0.3916940296687586
16331,0.8045587731837225
16332,0.19574467621230401
16333,0.4284877992890038
16334,0.3506673711604739
16335,0.7812986918704004
16336,0.060600526005040914
16337,0.8979580373015518
16338,0.25022788536061114
16339,0.8286161467413133
16340,0.4500900159054802
16341,0.8962275296660241
16342,0.5160294037183529
16343,0.22748459762608536
16344,0.3898483794255306
16345,0.8994309112619477
16346,0.6709097856719753
16347,0.535732755460419
16348,0.9737540025829091
16349,0.9096540311105686
16350,0.703250719588822
16351,0.5569692538106954
16352,0.27173336588135005
16353,0.7435715576605597
16354,0.7256415813273788
16355,0.9441966144097347
16356,0.7922674948321605
16357,0.9317425364278419
16358,0.4839462457181612
16359,0.5200019975502876
16360,0.36249467036768523
16361,0.6506578694015359
16362,0.9155173873311275
16363,0.7935438708158008
16364,0.6622910007376444
16365,0.7935577191746529
16366,0.26048293202325307
16367,0.8128742776145342
16368,0.49173557456034694
16369,0.729876820339995
16370,0.8605331699233464
16371,0.20277335118577552
16372,0.2488571502167125
16373,0.5725120985856131
16374,0.39370493604155576
16375,0.4817856181305607
16376,0.7599416616619219
16377,0.38216907513882503
16378,0.5757788043655139
16379,0.861350092086312
16380,0.6688045846202748
16381,0.7737474817341029
16382,0.2976942822951291
16383,0.06420414340978582
16384,0.911109685483986
16385,0.6295515434060324
16386,0.6775506657491615
16387,0.9059321448157158
16388,0.4493655267314144
16389,0.3872057369135996
16390,0.860960992128903
16391,0.5769134767357624
16392,0.6241014125278969
16393,0.6033830733323183
16394,0.4332425891675875
16395,0.08807920624147252
16396,0.29822619362574787
16397,0.7483453893351644
16398,0.35976428399762045
16399,0.5657733608749512
16400,0.7670619240774512
16401,0.6167114016788898
16402,0.07981572981009635
16403,0.2524386813358145
16404,0.913510399067408
16405,0.27367241908877926
16406,0.5167395880517365
16407,0.8522445791068973
16408,0.4606612147127909
16409,0.848978840631165
16410,0.8841581684454957
16411,0.3774099828399303
16412,0.21196163237965618
16413,0.5688896270501227
16414,0.5594128461512607
16415,0.8781226585230515
16416,0.5739876705261847
16417,0.5902385389493895
16418,0.8417040201124657
16419,0.10441229881342953
16420,0.9744798886768532
16421,0.9682909985554898
16422,0.6838666804192057
16423,0.7858269317618646
16424,0.5854100808979681
16425,0.3155786715234381
16426,0.9002579617619052
16427,0.5123037244618751
16428,0.6171516191216898
16429,0.055254190148382995
16430,0.3220698189908292
16431,0.063632240030683
16432,0.8135713047515518
16433,0.07392010117566052
16434,0.19550707767412728
16435,0.2110146805934067
16436,0.5407964143349324
16437,0.633805574326693
16438,0.6921101325109899
16439,0.19051783785659726
16440,0.6330708405260842
16441,0.18317025381063637
16442,0.6874414096076802
16443,0.7546208944961069
16444,0.6603001112104715
16445,0.3819530213885919
16446,0.5781375048755989
16447,0.7454077940958842
16448,0.9624876408985882
16449,0.10252731497887882
16450,0.5487663913394648
16451,0.6759154159280492
16452,0.42399716678666854
16453,0.8595210496304991
16454,0.24630674111089063
16455,0.8007854153914685
16456,0.8271603154517095
16457,0.17231776737050078
16458,0.951075318981205
16459,0.2048739771782281
16460,0.8850720488269527
16461,0.7960797299518048
16462,0.8120692289384376
16463,0.4370865769919017
16464,0.4359695105004285
16465,0.938656919873743
16466,0.31829569989701173
16467,0.7291219211824035
16468,0.6436424622151258
16469,0.7220866547030991
16470,0.9264227863534152
16471,0.5343463056122478
16472,0.3891619298160446
16473,0.9591863914138633
16474,0.5972609171296849
16475,0.9464385080226669
16476,0.964628926964257
16477,0.37346598109851326
16478,0.6675098023385166
16479,0.24037036792327782
16480,0.7980591686403938
16481,0.4936095203085439
16482,0.9099194006386971
16483,0.40672733537073585
16484,0.6697253334953034
16485,0.7800874519709055
16486,0.49783052791532556
16487,0.10546456386518732
16488,0.6135260700676647
16489,0.8368765100528328
16490,0.7658419118442442
16491,0.7573412513317105
16492,0.8374385049730849
16493,0.35451994144383947
16494,0.46463881356989567
16495,0.39135285031182043
16496,0.3016912128111405
16497,0.6759970505114988
16498,0.7304192124779675
16499,0.5434662660843959
16500,0.8624411015688498
16501,0.6693533962527158
16502,0.8340103208309065
16503,0.34124693750982993
16504,0.2187260180934834
16505,0.5864267399058738
16506,0.8783227511342547
16507,0.048190361616506985
16508,0.3743996221433422
16509,0.15912226693295883
16510,0.4256841674824738
16511,0.9135846509350347
16512,0.18988302067830795
16513,0.3406913633850196
16514,0.7026710654568104
16515,0.6290943929059666
16516,0.8982428444472677
16517,0.7377875372478
16518,0.5745321886126795
16519,0.8383211100525602
16520,0.22400316827248967
16521,0.6165287016075448
16522,0.15385017560364736
16523,0.33801867986021283
16524,0.4565354172226225
16525,0.08895032123770469
16526,0.6789433831707077
16527,0.8316231094920822
16528,0.48483815081569387
16529,0.9592411711053102
16530,0.647646105634798
16531,0.2830216726752847
16532,0.9530704408511317
16533,0.9057634295612574
16534,0.7490832260023038
16535,0.7099178408553183
16536,0.23513183885758945
16537,0.9323711581373967
16538,0.7554329952817693
16539,0.880862002999877
16540,0.7420806651839589
16541,0.2013645213362328
16542,0.8267794173385126
16543,0.7036137814014927
16544,0.5504646500888805
16545,0.40997020683258095
16546,0.7565472126034642
16547,0.6118988430546687
16548,0.21790874033480007
16549,0.7688975747446437
16550,0.8726894632535058
16551,0.16621722322119004
16552,0.3654306618914968
16553,0.6964756978648217
16554,0.3031216407131337
16555,0.5450900229635077
16556,0.5915347195692806
16557,0.3948844579439984
16558,0.36775397404224325
16559,0.40098168411630564
16560,0.15747290708437603
16561,0.8559265879613799
16562,0.750182677626084
16563,0.3084099821785373
16564,0.2755803964376172
16565,0.4559482205124099
16566,0.7990844042779849
16567,0.46340231982727775
16568,0.14457130929610573
16569,0.35817123149696106
16570,0.8457026913287697
16571,0.9299026554361568
16572,0.6063403780867624
16573,0.7080204895872955
16574,0.8176010445953755
16575,0.5959178007851362
16576,0.428726903508716
16577,0.11176806149651138
16578,0.5368508759627487
16579,0.3656623862618734
16580,0.8206025363198792
16581,0.937880921759733
16582,0.25387937487065626
16583,0.46292516439170617
16584,0.15613323473273055
16585,0.8950482612981887
16586,0.4931166237447638
16587,0.38632433779908226
16588,0.28414885778062365
16589,0.1433826922966869
16590,0.48554076784059685
16591,0.609438555598143
16592,0.471555443893933
16593,0.18756412125962188
16594,0.5661699465412955
16595,0.25308801213857385
16596,0.39404431976959375
16597,0.9212062767124065
16598,0.5606904100933663
16599,0.5691869510592048
16600,0.3700157053819402
16601,0.3550831119875692
16602,0.4790343000077238
16603,0.39086406583946987
16604,0.7226709925617973
16605,0.24149950104943257
16606,0.2661824700220757
16607,0.41031492744161663
16608,0.45208483577702985
16609,0.45450956496494327
16610,0.8558523393393591
16611,0.6725667768767588
16612,0.6942685269334519
16613,0.825079125816036
16614,0.6510824134870296
16615,0.34491844138787964
16616,0.7899721288204485
16617,0.7465765755466116
16618,0.37231819620159906
16619,0.2605768829326437
16620,0.5211472885454695
16621,0.4239579684064007
16622,0.8254874186272187
16623,0.4314772529909101
16624,0.7762075379882181
16625,0.25434192807537503
16626,0.6757838985451672
16627,0.5116565655315096
16628,0.3222152582556369
16629,0.48992626124238975
16630,0.6280154738316346
16631,0.09432597543486197
16632,0.1296322881766249
16633,0.6267461975895254
16634,0.6217453469182956
16635,0.23068850958179596
16636,0.3896436842434931
16637,0.5591811747596716
16638,0.4845604559770777
16639,0.39619970327634185
16640,0.8845822664585787
16641,0.5941430923044055
16642,0.33441222881873617
16643,0.5973693059596433
16644,0.25348605657666134
16645,0.8840138896700536
16646,0.7498038614560602
16647,0.636865421366354
16648,0.8132800296134286
16649,0.5953808018908147
16650,0.16189208795033982
16651,0.8764179279743127
16652,0.9813702138936009
16653,0.9744338041127788
16654,0.4217403780461127
16655,0.6495505984986728
16656,0.5028394771623301
16657,0.6937922479729582
16658,0.32853174373387134
16659,0.6550960032472696
16660,0.46545737137162374
16661,0.8928389124888806
16662,0.9794832878485682
16663,0.24581733867931638
16664,0.4626485650246968
16665,0.4167535238518128
16666,0.258365953708368
16667,0.6245869576239257
16668,0.49917104253081507
16669,0.9087980477126119
16670,0.9349078092134903
16671,0.10136424026942414
16672,0.9227312636708715
16673,0.15961666265898405
16674,0.3656345304050512
16675,0.7391048635014895
16676,0.1774146199601925
16677,0.3382512008723507
16678,0.6816583473650397
16679,0.12634785951999325
16680,0.5269741735726095
16681,0.8335101690344742
16682,0.6799485560620759
16683,0.8503436331989948
16684,0.9434883225615949
16685,0.1526052100471716
16686,0.23556599979332088
16687,0.16241004959669508
16688,0.5725661508502539
16689,0.8398877701996026
16690,0.8528196305984238
16691,0.8839902488154967
16692,0.6635798451386931
16693,0.46253710469946796
16694,0.9002178893594694
16695,0.4406062915275458
16696,0.9654382395976306
16697,0.5293536647815424
16698,0.8143813409143796
16699,0.7170101530661073
16700,0.6670627412964376
16701,0.2953585927593315
16702,0.9693615314765911
16703,0.28021861315604607
16704,0.3682467750961599
16705,0.1837819014647526
16706,0.8413154234410815
16707,0.8995808735983337
16708,0.21296447749621458
16709,0.14595538863920565
16710,0.8434703843904157
16711,0.7024820302228104
16712,0.5597217169858422
16713,0.7244357494078295
16714,0.07886844060776252
16715,0.423407504843113
16716,0.3753401181095275
16717,0.42588724331812405
16718,0.3746997818859754
16719,0.5048133379617654
16720,0.6204547097018402
16721,0.09417963539844403
16722,0.08803866921969745
16723,0.8292476097848537
16724,0.4693245182656606
16725,0.8083494343989228
16726,0.5736010090118879
16727,0.5038680234521968
16728,0.45445492270376714
16729,0.9506483492773775
16730,0.5310288212919594
16731,0.022906975420084696
16732,0.23004088601362987
16733,0.3439293761843346
16734,0.3202806077653034
16735,0.7705159277238173
16736,0.8704142045469105
16737,0.05029016350662065
16738,0.42243806344167406
16739,0.15089457792678457
16740,0.8914755191255217
16741,0.5140568281202074
16742,0.5444840526847314
16743,0.5754738106202761
16744,0.6578367352426958
16745,0.35021154401614724
16746,0.1516602605973924
16747,0.2667213822576655
16748,0.2570475704419441
16749,0.8272218914531674
16750,0.6488165415006113
16751,0.727877154056882
16752,0.14173432184867923
16753,0.6376502204783938
16754,0.38164107156166854
16755,0.3212189951863972
16756,0.060166704898998224
16757,0.5420385068433299
16758,0.6980105282678558
16759,0.9361658998944902
16760,0.886090831539683
16761,0.6566962472198064
16762,0.6394060514795119
16763,0.22681726129025734
16764,0.5286065272927326
16765,0.38058213114013095
16766,0.4881268345548646
16767,0.1821546915604601
16768,0.3449801289416149
16769,0.7449725879401385
16770,0.8632309959657836
16771,0.6090953954421516
16772,0.2282640793571507
16773,0.5097109200429937
16774,0.828377520628964
16775,0.8615758913355286
16776,0.40653507000025135
16777,0.49322469375155514
16778,0.0923869037606064
16779,0.3773224449634333
16780,0.9582917291533584
16781,0.053760001969191215
16782,0.5048807405879191
16783,0.3614992254597479
16784,0.7492067813978714
16785,0.09384579508556713
16786,0.5666425226524028
16787,0.030866470941455844
16788,0.30599708407388376
16789,0.32574838438107323
16790,0.2101838220146778
16791,0.5362643731000591
16792,0.9237977854504553
16793,0.2666490239705445
16794,0.20495679596415955
16795,0.16554918908559219
16796,0.7192559921211977
16797,0.6438649592275121
16798,0.17030370690967964
16799,0.5554770274266094
16800,0.7147539777379024
16801,0.11616957987073524
16802,0.2379482428210827
16803,0.9580261367349397
16804,0.8117613577426823
16805,0.6921634880816445
16806,0.27973506041387547
16807,0.6478838399394629
16808,0.47674272244713806
16809,0.5206625077737409
16810,0.7255027042384974
16811,0.40651234781242973
16812,0.8774151187535522
16813,0.2982350462604093
16814,0.16419805354889117
16815,0.4057250301880151
16816,0.28154699779875386
16817,0.8465025713367517
16818,0.31079302863913993
16819,0.7685639075136359
16820,0.10628697133096406
16821,0.4096906804761714
16822,0.25472744786328316
16823,0.7908185423083307
16824,0.172825204915581
16825,0.8935599492131786
16826,0.7827330731773328
16827,0.7141225664671247
16828,0.03265481703977949
16829,0.16019131399450104
16830,0.5001112784157843
16831,0.4199376301256453
16832,0.5674792342061132
16833,0.5672083419281093
16834,0.8338739173561335
16835,0.15692119596380869
16836,0.171050273349945
16837,0.7768847663561834
16838,0.8264860066952296
16839,0.2236392841854474
16840,0.6281239363711396
16841,0.04962670326568369
16842,0.8766150582440441
16843,0.1655665990347543
16844,0.33477299483063844
16845,0.57438717251936
16846,0.5196113232810134
16847,0.40675889171107943
16848,0.9138860020141903
16849,0.6477749401420794
16850,0.5111212985289513
16851,0.37370387334801763
16852,0.7562380339661157
16853,0.7007403302525812
16854,0.7808080528059886
16855,0.6263199575373931
16856,0.11508561718211856
16857,0.2467118733550436
16858,0.433564762553988
16859,0.20733194172514025
16860,0.9784225534935892
16861,0.8126647227162268
16862,0.6112279328367111
16863,0.7766124288068378
16864,0.38876894582419264
16865,0.9773268753957458
16866,0.44527120676012205
16867,0.28407512207277397
16868,0.5298565558024632
16869,0.8259893371238475
16870,0.4643569087395781
16871,0.7097021495113569
16872,0.39503916296355024
16873,0.7695268998488476
16874,0.3981512912151358
16875,0.8530780691048033
16876,0.9917943966168448
16877,0.21626349302393738
16878,0.6528156089517642
16879,0.8078811133586641
16880,0.7806512122533278
16881,0.32181144553837215
16882,0.7394981958613146
16883,0.6910610284437977
16884,0.6637724750829087
16885,0.915249685809334
16886,0.5745341095091464
16887,0.629561537154394
16888,0.7989019036359976
16889,0.8443489273313565
16890,0.7636397784857989
16891,0.9380095632420771
16892,0.45979392495261145
16893,0.30552343597797316
16894,0.8655710933709614
16895,0.40726910748707124
16896,0.27455998642909263
16897,0.6337379599080377
16898,0.1319392693476386
16899,0.4608787075565745
16900,0.05423193960100683
16901,0.12511837620400362
16902,0.6447480637530811
16903,0.6051408578675586
16904,0.9608768341266958
16905,0.1792477429903887
16906,0.41167127987137775
16907,0.7647883378414149
16908,0.7811352223873615
16909,0.12830067172676254
16910,0.46316299338286154
16911,0.1477200650656394
16912,0.7074197186968586
16913,0.8128260994845901
16914,0.028915412198470714
16915,0.715464097121648
16916,0.6044931208847724
16917,0.3429536915986665
16918,0.2183763008674914
16919,0.23348658002491587
16920,0.71207245442151
16921,0.6309527468761261
16922,0.28892229056947005
16923,0.8896479027350296
16924,0.9082863248141271
16925,0.10407031648545224
16926,0.326036896430742
16927,0.4302735366282956
16928,0.6726181312831081
16929,0.8408245201560602
16930,0.6939851287143216
16931,0.6040950408135041
16932,0.4233667575379102
16933,0.3332307640650509
16934,0.05303065366808044
16935,0.2775477597649982
16936,0.6999851350007441
16937,0.7064571408981519
16938,0.6646874854919113
16939,0.18979827755190729
16940,0.3603724095518824
16941,0.9527283146520154
16942,0.048219174476299524
16943,0.20342289274079128
16944,0.34479668625934806
16945,0.6001682305697531
16946,0.27055083983712547
16947,0.6732426309955478
16948,0.8087219411517562
16949,0.5658320261248863
16950,0.8546647479680198
16951,0.28268602582539915
16952,0.6147204069954617
16953,0.2883246332028593
16954,0.25939989400683894
16955,0.6816809127394936
16956,0.307217913076593
16957,0.932066748615404
16958,0.6527837734542145
16959,0.9337658446910279
16960,0.260712444165913
16961,0.884568553363
16962,0.28679637404466235
16963,0.35202922469429226
16964,0.46593817853984126
16965,0.847342830778269
16966,0.5863638299456259
16967,0.5308166820491194
16968,0.1476630561792816
16969,0.3364189016033169
16970,0.16623757178612775
16971,0.7843792492623443
16972,0.7741964460936664
16973,0.5807566384015954
16974,0.5357118328606518
16975,0.7887305527591327
16976,0.30984590158547054
16977,0.3271859760627067
16978,0.5711786007654589
16979,0.7150112009736094
16980,0.8367836391096424
16981,0.8325373721351479
16982,0.4180211297083594
16983,0.5926453056682655
16984,0.23284639322255477
16985,0.8825216643745945
16986,0.4050176021166184
16987,0.6247846531545571
16988,0.3568061822918157
16989,0.9548516497660622
16990,0.2654339448781292
16991,0.8998813750780478
16992,0.3875001278338201
16993,0.4005981660540222
16994,0.732048596576686
16995,0.7156809894623136
16996,0.12694947944956864
16997,0.7920704965320188
16998,0.4141848822031018
16999,0.3455493430376489
17000,0.892037483261201
17001,0.6139593086775917
17002,0.9342371842178382
17003,0.11249004196235415
17004,0.483128896590841
17005,0.7366493424171898
17006,0.4755516152111485
17007,0.6178841216732673
17008,0.1689654967880616
17009,0.4311417154487236
17010,0.32002889850088645
17011,0.08781440966072676
17012,0.03477352379120839
17013,0.8559144227017713
17014,0.38361783198364663
17015,0.8660307920362493
17016,0.343290082578546
17017,0.8466766269857844
17018,0.33779281649952025
17019,0.12915571541538717
17020,0.8997962790012336
17021,0.4491362915772685
17022,0.9396648895614028
17023,0.4983160220268596
17024,0.3351262989343266
17025,0.6762863419146046
17026,0.5059930396714988
17027,0.5443710856229846
17028,0.10256004800348244
17029,0.1387864023443079
17030,0.19887740532863663
17031,0.6822635590525692
17032,0.620341516273252
17033,0.5719990402120682
17034,0.36071375430247177
17035,0.4914800933133406
17036,0.8842241941202369
17037,0.43174461819498217
17038,0.05427651252240534
17039,0.7616751514931406
17040,0.958250326062759
17041,0.795764836674945
17042,0.8646567861174062
17043,0.9365401387968315
17044,0.1800770646533118
17045,0.8607245487922143
17046,0.8397047490291772
17047,0.853113208203242
17048,0.6721392014504982
17049,0.37774389601888014
17050,0.28585821404132367
17051,0.5589196587041925
17052,0.7967269930655623
17053,0.766961901134715
17054,0.29283135555053524
17055,0.5289703884821393
17056,0.7874753293540226
17057,0.46569804991100155
17058,0.8110751180457305
17059,0.677312944739519
17060,0.7021882821645862
17061,0.6349513130012034
17062,0.43421048952741276
17063,0.2991357357522844
17064,0.8666162477413886
17065,0.5396984409675283
17066,0.47601596804583607
17067,0.4158410335930614
17068,0.2130002686298166
17069,0.21186351944882734
17070,0.35453734805433385
17071,0.35557733432422295
17072,0.14229383364565534
17073,0.6699610228093185
17074,0.2678076045484631
17075,0.8763362059422724
17076,0.8378952594831899
17077,0.587076314230669
17078,0.5943988465975353
17079,0.7376960966370483
17080,0.49689502447593636
17081,0.39914502801107876
17082,0.5998209932899492
17083,0.5014429358435979
17084,0.13697177560973645
17085,0.3025912973173758
17086,0.3333006614357314
17087,0.05812798398311144
17088,0.21451176279695322
17089,0.23380688426395171
17090,0.7824042048272685
17091,0.37825465877622455
17092,0.6942288242688385
17093,0.616571924028414
17094,0.4652818637660511
17095,0.13743443138669714
17096,0.17114733735480595
17097,0.4566650165051357
17098,0.5347213890196512
17099,0.8027269507094774
17100,0.24984974750184202
17101,0.9332207537314179
17102,0.6172522251513031
17103,0.4312046682538038
17104,0.18537751005606717
17105,0.8375016810760487
17106,0.4543964800546239
17107,0.8453386852317271
17108,0.8496272209252401
17109,0.4578708934155976
17110,0.17838396924352576
17111,0.5015127621944531
17112,0.9074146157963388
17113,0.19701657873696435
17114,0.19572703858849771
17115,0.5146520696359627
17116,0.3574481912162524
17117,0.5380857578424113
17118,0.29463959511033994
17119,0.37366526743392975
17120,0.7544756636887628
17121,0.050072843561113314
17122,0.1021160931873725
17123,0.6411814229520659
17124,0.826607774129678
17125,0.6105028650115146
17126,0.5578821404367825
17127,0.8679713367332162
17128,0.778953443046374
17129,0.9338650703084393
17130,0.24916094628116822
17131,0.30675607965282453
17132,0.8912773646870764
17133,0.44727514215252306
17134,0.43498924580314285
17135,0.16561225616020314
17136,0.5206691531777377
17137,0.4102928314750929
17138,0.8401325701637846
17139,0.465182321574623
17140,0.838147987341236
17141,0.46538706375904376
17142,0.6701723261728596
17143,0.24988567046533153
17144,0.699870026979259
17145,0.3762856454206335
17146,0.3414463725257782
17147,0.43428387993050954
17148,0.32645933175224584
17149,0.40480786078204944
17150,0.967482456501392
17151,0.1990754311989699
17152,0.37632361872881476
17153,0.8357301575866632
17154,0.5440713391074482
17155,0.7329433967026044
